EH-2-2,電気給湯機(男子便所）(1-9F分）
2F会議室,
0.25,
1.5,1.35,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
5.6,5.6583,3.425,7.4792,5.5875,3.5375,5.6375,7.3667,9.2042,5.6667,3.5708,4.2542,3.0167,2.075,2.8917,4.1667,3.2458,3.4917,5.35,4.6875,6.1167,7.4708,8.7625,5.6917,5.1083,4.6,4.1958,3.8667,2.9083,1.7042,1.8,4.7875,4.4333,4.5083,5.4917,3.875,4.8125,6.1042,4.9625,4.2458,6.9542,9.7042,7.8333,4.7083,8.7542,10.8875,6.3875,3.3125,3.6667,3.5875,1.7333,1.8125,1.1458,-0.95,-0.12917,0.86667,3.0583,5.3458,6.9292,0.4375,2.6792,3.0167,6.9583,5.0708,2.6958,4.0042,6.6833,7.1583,4.975,3.2042,6.4542,11.5625,12.4625,9.3833,6.0917,7.2333,8.1208,10.1958,13.4708,10.7083,12.7875,10.4125,8.1042,14.6875,10.6708,7.9083,7.5042,9.1625,9.875,7.0333,12.7,16.2292,14.7792,12.7542,14.3583,14.7917,15.0083,13.8417,16.725,16.2833,13.2208,8.85,9,9.9792,12.5917,11.5208,10.9792,14.625,14.1292,15.8,17.1292,16.9583,16.6083,15.1667,16.9708,15.9,17.6583,20.6,18.7167,14.0958,13.55,15.1042,15.7042,15.2292,17.0083,17.2708,19.125,19.5917,19.2458,15.8292,17.7,21.575,23.7417,16.9292,15.4708,15.1458,16.7125,16.6875,18.4625,21.0167,20.5375,17.1333,20.025,18.9208,20.1667,20.825,19.875,21.4958,21.6208,19.125,20.9792,23.5792,23.6,23.8792,24.5,23.2083,20.1042,20.6125,21,23.8667,24.0333,23.8292,22.0875,22.2333,22.7958,23.075,20.0542,22.6042,23.7375,24.9917,24.7542,22.1375,22.5042,21.45,23.5375,23.4708,25.675,23.9958,22.7917,24.175,25.8542,23.4375,25.1458,24.65,22.575,23.725,25,24.975,26.7375,25.1292,27.725,28.5333,28.4375,27.1667,26.6167,25.4833,25.8708,27.2875,25.9083,25.9125,28.9,29.3833,30.4542,30.7667,31.1958,30.4625,28.1583,26.6583,27.3042,28.0208,30.0708,30.1042,27.1917,28.7792,28.1125,28.0958,28.4792,28.5708,28.2917,28.5125,28.7667,27.0583,28.0583,27.6458,26.4708,27.975,28.5833,26.9875,27.925,27.9292,27.7792,28.1542,27.8375,28.3958,29.3375,27.425,26.2667,26.5042,26.3583,26.8708,26.3667,25.3625,25.7625,28.5625,29.8042,30.3042,27.6833,23.8542,24.2125,23.3125,23.2167,23.3875,25.5708,23.8417,22.6917,21.6083,22.3333,22.4542,23.7417,22.5875,20.325,22.4583,23.2458,23.4208,22.6958,22.4417,22.4208,23.1708,20.9042,18.9958,20.9333,23.7958,22.95,20.925,21.4917,22.8042,21.4208,21.7292,18.6,17.6042,18.875,22.075,20.6333,20.0042,16.275,17.3583,18.3042,16.1458,19.9125,18.4583,17.0083,12.4917,17.65,17.825,18.2458,15.7875,13.0917,12.0833,12.2833,15.9042,14.2708,13.4625,10.9458,11.6792,12.1,10.4375,12.25,15.4583,16.6375,17.6208,17.2792,15.4792,14.2,12.1917,11.2708,13.1583,13.2708,12.9917,13.3375,12.5958,10.95,10.875,13.3542,14.325,8.9958,7.45,10.5625,10.6875,11.4292,8.3667,5.1958,7.1292,8.9917,10.2625,9.5875,8.4458,8.025,7.6625,10.075,10.1167,6.5292,6.2458,8.1083,13.8042,14.6125,13.8625,11.3125,9.3458,7.2792,4.9292,8.4167,6.8,5.225,5.3833,6.4458,3.85,2.1125,1.0333,0.80833,3.4583,4.9542,3.25,1.025,1.0208,3.2958
7.242,7.2916,5.3897,8.8423,7.2313,5.4855,7.2739,8.7465,10.3113,7.2987,5.5139,6.0958,5.042,4.2401,4.9355,6.0213,5.2372,5.4465,7.0291,6.4649,7.682,8.8352,9.9351,7.32,6.8233,6.3904,6.0462,5.7659,4.9497,3.9243,4.0059,6.55,6.2484,6.3123,7.1497,5.7729,6.5713,7.6713,6.6991,6.0888,8.3952,10.7371,9.1439,6.4826,9.928,11.7448,7.9126,5.2939,5.5955,5.5281,3.9491,4.0165,3.4488,1.664,2.363,3.2111,5.0775,7.0255,8.3739,2.8456,4.7546,5.042,8.3987,6.7913,4.7688,5.8829,8.1645,8.569,6.7097,5.2017,7.9694,12.3196,13.0861,10.4638,7.6607,8.6329,9.3887,11.1558,13.9448,11.5922,13.3628,11.3403,9.3745,14.9809,11.5603,9.2077,8.8635,10.2758,10.8825,8.4626,13.2883,16.2938,15.0589,13.3344,14.7006,15.0696,15.2541,14.2606,16.716,16.3399,13.7319,10.0097,10.1374,10.9713,13.1961,12.2841,11.8229,14.9277,14.5054,15.9283,17.0602,16.9147,16.6167,15.3889,16.9254,16.0134,17.5108,20.016,18.4121,14.477,14.0122,15.3357,15.8467,15.4422,16.9573,17.1808,18.7598,19.1573,18.8628,15.9531,17.5463,20.8463,22.6914,16.8899,15.648,15.3712,16.7054,16.6841,18.1957,20.3708,19.9627,17.0637,19.5263,18.586,19.6469,20.2076,19.3985,20.7789,20.8853,18.7598,20.3389,22.553,22.5708,22.8085,23.3372,22.2372,19.5937,20.0266,20.3566,22.7979,22.9398,22.7659,21.2827,21.4069,21.8859,22.1237,19.5511,21.7227,22.6879,23.7559,23.5536,21.3253,21.6375,20.7398,22.5175,22.4608,24.3378,22.9079,21.8824,23.0604,24.4904,22.4324,23.8872,23.4649,21.6979,22.6772,23.763,23.7417,25.2427,23.873,26.0836,26.772,26.6904,25.6081,25.1398,24.1746,24.5046,25.711,24.5365,24.5401,27.0842,27.4958,28.4078,28.6739,29.0394,28.4149,26.4526,25.1752,25.7252,26.3355,28.0813,28.1097,25.6294,26.9813,26.4136,26.3994,26.7259,26.8039,26.5662,26.7542,26.9707,25.5159,26.3675,26.0162,25.0156,26.2965,26.8146,25.4556,26.2539,26.2575,26.1297,26.4491,26.1794,26.6549,27.4568,25.8281,24.8417,25.0439,24.9198,25.3562,24.9269,24.0717,24.4123,26.7968,27.8542,28.28,26.0481,22.7872,23.0924,22.3259,22.2443,22.3898,24.2491,22.7766,21.7972,20.8747,21.4921,21.595,22.6914,21.7085,19.7818,21.5985,22.2692,22.4182,21.8008,21.5843,21.5666,22.2053,20.275,18.6499,20.2998,22.7375,22.0172,20.2927,20.7753,21.893,20.715,20.9776,18.3128,17.4647,18.5469,21.2721,20.0443,19.5085,16.3328,17.2554,18.0608,16.2228,19.4305,18.1921,16.9573,13.1109,17.5037,17.6528,18.0112,15.9176,13.6219,12.7632,12.9335,16.017,14.626,13.9377,11.7945,12.419,12.7774,11.3616,12.9051,15.6373,16.6415,17.4789,17.1879,15.6551,14.5657,12.8554,12.0712,13.6786,13.7744,13.5367,13.8312,13.1996,11.798,11.7342,13.8454,14.6722,10.1339,8.8174,11.468,11.5745,12.2061,9.5981,6.8978,8.5442,10.1303,11.2125,10.6377,9.6655,9.3071,8.9984,11.0529,11.0884,8.0332,7.792,9.3781,14.2286,14.917,14.2783,12.1067,10.4319,8.6719,6.6707,9.6406,8.2639,6.9226,7.0574,7.9623,5.7517,4.272,3.353,3.1614,5.4181,6.692,5.2407,3.3459,3.3423,5.2797
13.8,13.8292,12.7125,14.7396,13.7937,12.7688,13.8188,14.6833,15.6021,13.8333,12.7854,13.1271,12.5083,12.0375,12.4458,13.0833,12.6229,12.7458,13.675,13.3438,14.0583,14.7354,15.3813,13.8458,13.5542,13.3,13.0979,12.9333,12.4542,11.8521,11.9,13.3938,13.2167,13.2542,13.7458,12.9375,13.4063,14.0521,13.4812,13.1229,14.4771,15.8521,14.9167,13.3542,15.3771,16.4437,14.1938,12.6563,12.8333,12.7937,11.8667,11.9063,11.5729,10.525,10.9354,11.4333,12.5292,13.6729,14.4646,11.2188,12.3396,12.5083,14.4792,13.5354,12.3479,13.0021,14.3417,14.5792,13.4875,12.6021,14.2271,16.7813,17.2313,15.6917,14.0458,14.6167,15.0604,16.0979,17.7354,16.3542,17.3938,16.2062,15.0521,18.3438,16.3354,14.9542,14.7521,15.5813,15.9375,14.5167,18.35,20.1146,19.3896,18.3771,19.1792,19.3958,19.5042,18.9208,20.3625,20.1417,18.6104,16.425,16.5,16.9896,18.2958,17.7604,17.4896,19.3125,19.0646,19.9,20.5646,20.4792,20.3042,19.5833,20.4854,19.95,20.8292,22.3,21.3583,19.0479,18.775,19.5521,19.8521,19.6146,20.5042,20.6354,21.5625,21.7958,21.6229,19.9146,20.85,22.7875,23.8708,20.4646,19.7354,19.5729,20.3562,20.3438,21.2312,22.5083,22.2687,20.5667,22.0125,21.4604,22.0833,22.4125,21.9375,22.7479,22.8104,21.5625,22.4896,24.7896,24.8,24.9396,25.25,24.6042,23.0521,23.3062,23.5,24.9333,25.0167,24.9146,24.0437,24.1167,24.3979,24.5375,23.0271,24.3021,24.8688,25.4958,25.3771,24.0688,24.2521,23.725,24.7688,24.7354,25.8375,24.9979,24.3958,25.0875,25.9271,24.7188,25.5729,25.325,24.2875,24.8625,25.5,25.4875,26.3687,25.5646,26.8625,27.2667,27.2188,26.5833,26.3083,25.7417,25.9354,26.6438,25.9542,25.9563,27.45,27.6917,28.2271,28.3833,28.5979,28.2313,27.0792,26.3292,26.6521,27.0104,28.0354,28.0521,26.5958,27.3896,27.0562,27.0479,27.2396,27.2854,27.1458,27.2563,27.3833,26.5292,27.0292,26.8229,26.2354,26.9875,27.2917,26.4938,26.9625,26.9646,26.8896,27.0771,26.9188,27.1979,27.6688,26.7125,26.1333,26.2521,26.1792,26.4354,26.1833,25.6812,25.8813,27.2813,27.9021,28.1521,26.8417,24.9271,25.1063,24.6563,24.6083,24.6938,25.7854,24.9208,24.3458,23.8042,24.1667,24.2271,24.8708,24.2938,23.1625,24.2292,24.6229,24.7104,24.3479,24.2208,24.2104,24.5854,23.4521,22.4979,23.4667,24.8979,24.475,22.4625,22.7458,23.4021,22.7104,22.8646,21.3,20.8021,21.4375,23.0375,22.3167,22.0021,20.1375,20.6792,21.1521,20.0729,21.9562,21.2292,20.5042,18.2458,20.825,20.9125,21.1229,19.8938,18.5458,18.0417,18.1417,19.9521,19.1354,18.7312,17.4729,17.8396,18.05,17.2188,18.125,19.7292,20.3188,20.8104,20.6396,19.7396,19.1,18.0958,17.6354,18.5792,18.6354,18.4958,18.6687,18.2979,17.475,17.4375,18.6771,19.1625,16.4979,15.725,17.2813,17.3438,17.7146,16.1833,14.5979,15.5646,16.4958,17.1313,15.7937,15.2229,15.0125,14.8312,16.0375,16.0583,14.2646,14.1229,15.0542,17.9021,18.3062,17.9312,16.6563,15.6729,14.6396,13.4646,15.2083,14.4,13.6125,13.6917,14.2229,12.925,12.0563,11.5167,11.4042,12.7292,13.4771,12.625,11.5125,11.5104,12.6479
0,0,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,0,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,0,147.9625,147.9625,0,0,0,0,0,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,0,0,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,0,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,0,147.9625,147.9625,0,0,147.9625,0,0,0
0,0,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,0,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,0,147.9625,147.9625,0,0,0,0,0,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,0,0,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,0,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,0,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,147.9625,147.9625,147.9625,0,0,147.9625,147.9625,0,147.9625,147.9625,0,0,147.9625,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,22228.181,23313.0829,22201.72,21286.6097,20314.1671,0,0,0,23588.7186,24087.0678,23654.8711,22980.1151,0,0,22353.8709,22704.4794,21948.1352,21231.4825,20547.9062,0,0,22750.7862,22964.6795,23138.8812,23646.0508,24283.3204,0,0,22838.9896,22799.2981,22278.898,23134.471,22638.3269,0,0,22938.2184,21504.9131,0,21039.6401,22693.454,0,0,21804.8047,23432.1575,23244.7253,23286.6219,24267.8848,0,0,25687.9596,25253.5578,24726.5425,23566.6677,22356.076,0,0,23767.3305,23588.7186,21502.708,22501.6116,23758.5101,0,0,21396.8639,22552.3285,23489.4897,21769.5233,19066.0889,0,0,21961.3657,21357.1724,20887.4893,19789.3569,0,0,0,19674.6924,20896.3096,17412.2751,19537.9772,20999.9486,0,0,19959.1484,21463.0165,18464.1007,16596.3936,17363.7632,0,0,17357.148,17242.4835,17859.9074,16333.9885,16567.7275,0,0,20422.2163,19904.0213,18521.4329,19088.1398,19374.8009,0,0,16823.5174,16120.0952,16210.5037,16395.7308,17158.6903,0,0,15840.0494,14283.2593,0,17725.3972,18014.2633,0,0,0,0,0,15063.8594,14816.8899,0,0,15817.9985,13767.2694,12620.6251,16225.9393,16997.7191,0,0,16353.8342,15414.468,14062.7508,14316.3356,16117.8901,0,0,14512.5881,14164.1847,14666.9441,13809.166,13743.0134,0,0,12706.6234,12695.598,12547.8573,12219.2996,12902.876,0,0,14071.5711,12554.4725,12466.2691,12574.3183,13496.0439,0,0,12973.4387,14572.1254,13222.6133,12622.8302,11959.0995,0,0,13275.5354,13833.4219,12728.6743,12763.9556,11597.4656,0,0,12391.2962,11502.6469,12781.5963,11877.5114,12139.9165,0,0,11954.6894,11967.9199,11035.1689,11886.3317,10512.5637,0,0,10808.0451,11099.1163,11698.8995,11493.8266,10744.0976,0,0,0,9634.9398,9068.2329,8902.8515,8675.7278,0,0,11077.0655,10735.2773,10356.0026,9271.1008,9253.4601,0,0,10307.4908,10316.3111,10113.4433,10064.9314,10212.6721,0,0,10865.3773,10336.1569,10554.4603,11176.2943,10380.2586,0,0,10406.7196,10404.5145,10483.8976,10285.4399,10453.0264,0,0,10671.3298,11284.3435,11158.6536,11235.8316,10964.6061,0,0,11551.1588,10069.3416,9412.2262,9147.616,10534.6145,0,0,12847.7489,12898.4658,12808.0573,11652.5927,12567.703,0,0,13365.9439,13301.9964,12620.6251,13231.4337,14428.7949,0,0,0,0,0,13319.6371,12922.7217,0,0,14106.8525,12591.959,13039.5913,14111.2626,13811.3711,0,0,13685.6812,15341.7001,15868.7155,15196.1645,13502.6591,0,0,0,15998.8155,15498.2612,16640.4953,14647.0983,0,0,18574.355,15844.4596,15751.846,15529.1324,16830.1326,0,0,18684.6092,16768.3902,17632.7836,18060.5701,19392.4415,0,0,19661.4619,0,17004.3343,16380.2952,15859.8952,0,0,17670.27,18733.1211,19220.4449,18221.5413,18162.004,0,0,18519.2278,19390.2365,19429.928,18117.9023,17604.1175,0,0,0,19529.1568,19136.6517,20757.3892,22435.459,0,0,19754.0755,20111.2993,20715.4926,20938.2062,21130.0486,0,0,21729.8318,21879.7776,20894.1045,17879.7531,17451.9666,0,0,20239.1942,21332.9165,22576.5845,20730.9282,21586.5013,0,0,21773.9335,23147.7015,0,24638.3391,24757.4137,0,0,23465.2338,0,0,0
0,0,0,0,3465.0395,3541.9049,3463.1647,3398.329,3329.4313,0,0,0,3561.4338,3596.7419,3566.1207,3518.3141,0,0,3473.9446,3498.7853,3445.1982,3394.4232,3345.9917,0,0,3502.0661,3517.2205,3529.5627,3565.4958,3610.6464,0,0,3508.3154,3505.5032,3468.6328,3529.2503,3494.0984,0,0,3515.3457,3413.7958,0,3380.8311,3498.0041,0,0,3435.0432,3550.3414,3537.0618,3540.0302,3609.5528,0,0,3710.1653,3679.3879,3642.0488,3559.8715,3474.1008,0,0,3574.0885,3561.4338,3413.6396,3484.4121,3573.4635,0,0,3406.1405,3488.0054,3554.4034,3432.5435,3241.0047,0,0,3446.1356,3403.3284,3370.0512,3292.2484,0,0,0,3284.1244,3370.6762,3123.8317,3274.4381,3378.019,0,0,3304.2781,3410.8274,3123.363,2991.0357,3045.404,0,0,3044.9353,3036.8113,3080.5558,2972.4442,2989.0047,0,0,3262.0959,3225.3817,3127.425,3167.5763,3187.8863,0,0,3007.1274,2957.2899,2963.6953,2976.8187,3030.8745,0,0,2937.4486,2827.1497,0,3071.0258,3091.492,0,0,0,0,0,2882.4554,2864.9576,0,0,2935.8863,2790.5918,2709.3518,2964.7889,3019.4697,0,0,2973.8503,2907.2961,2811.5267,2829.4932,2957.1336,0,0,2843.3977,2818.7133,2854.3339,2793.5602,2788.8732,0,0,2640.4541,2639.673,2629.2055,2605.9272,2654.3587,0,0,2737.1609,2629.6742,2623.425,2631.0803,2696.3847,0,0,2659.358,2772.6252,2677.0121,2634.5174,2587.4919,0,0,2680.7616,2720.288,2642.0164,2644.5161,2561.8701,0,0,2618.1131,2555.1522,2645.766,2581.7114,2600.3028,0,0,2587.1795,2588.1169,2522.0313,2582.3363,2485.0046,0,0,2505.9395,2526.562,2569.0567,2554.5273,2501.4088,0,0,0,2422.8248,2382.6736,2370.9563,2354.8645,0,0,2524.9997,2500.7839,2473.9123,2397.0468,2395.7969,0,0,2470.4752,2471.1001,2456.7269,2453.2898,2463.7573,0,0,2510.0015,2472.5062,2487.973,2532.0301,2475.6308,0,0,2477.5056,2477.3493,2482.9736,2468.9129,2480.7864,0,0,2496.2532,2539.6854,2530.7802,2536.2483,2517.0319,0,0,2558.5893,2453.6023,2407.0455,2388.2979,2486.5669,0,0,2650.4529,2654.0462,2647.6407,2565.7759,2630.6116,0,0,2687.1671,2682.6364,2634.3611,2677.637,2762.4703,0,0,0,0,0,2683.8862,2655.7647,0,0,2739.6606,2632.3301,2664.045,2814.9638,2793.7164,0,0,2784.8112,2902.1405,2939.4796,2891.8292,2771.8441,0,0,0,2948.6972,2913.2328,2994.1603,2852.9278,0,0,3131.1746,2937.761,2931.1994,2915.4201,3007.5961,0,0,3138.9861,3003.2217,3064.4641,3094.7728,3189.1361,0,0,3208.1963,0,3019.9384,2975.7251,2938.8547,0,0,3067.12,3142.4232,3176.9502,3106.1777,3101.9594,0,0,3127.2688,3188.9799,3191.7921,3098.8348,3062.4331,0,0,0,3198.8224,3171.0134,3285.8429,3404.7344,0,0,3214.758,3315.058,3357.8652,3373.6445,3387.2366,0,0,3429.7313,3440.355,3370.5199,3156.9526,3126.6439,0,0,3324.1194,3401.6098,3489.7239,3358.9589,3419.5763,0,0,3432.856,3530.1876,0,3635.7996,3644.236,0,0,3552.6849,0,0,0
