1192.5889,1209.4493,1207.6111,1224.2814,1174.4607,1177.2497,1212.1748,1189.2928,1216.1681,1246.9098,1241.3319,1235.3103,1224.6617,1270.8693,1257.812,1243.2969,1261.2348,1268.2706,1254.1991,1219.7176,1214.3933,1241.9024,1259.777,1240.5079,1242.0292,1219.2739,1243.8673,1261.1714,1232.9017,1195.9483,1220.4783,1255.7837,1269.9819,1251.5369,1213.3158,1248.3677,1273.5315,1266.0521,1260.9179,1256.7345,1270.3623,1214.7102,1200.8923,1241.3953,1266.369,1253.8188,1201.7797,1232.5848,1231.634,1185.9334,1178.2005,1209.893,1239.8107,1200.0683,1215.3441,1246.4027,1244.1209,1225.042,1201.5261,1282.4054,1283.2294,1246.8464,1249.6354,1210.5268,1178.0737,1223.0137,1236.5147,1233.0919,1231.2537,1226.69,1227.6408,1227.3872,1203.6178,1178.8977,1223.2038,1252.2341,1252.3609,1256.6711,1238.6698,1211.1607,1201.9065,1166.2207,1145.3036,1139.9159,1136.1128,1137.6341,1145.1769,1226.1195,1212.1114,1210.2733,1196.7089,1168.3124,1135.162,1152.276,1171.038,1171.3549,1165.5868,1153.5437,1128.0629,1105.8148,1138.775,1183.6516,1170.0238,1128.3165,1137.4439,1175.6017,1156.9665,1105.688,1112.9773,1123.4992,1139.599,1133.2605,1141.3738,1122.3583,1098.7157,1088.2571,1085.8485,1091.2996,1111.0757,1111.3927,1094.7858,1085.8485,1080.9679,1068.0373,1080.5876,1086.1654,1091.363,1085.9119,1075.1998,1048.8951,1039.007,1034.063,1050.1628,1125.8444,1109.7447,1073.0447,1030.6402,1067.5302,1044.8384,1042.6833,1020.9423,1021.069,1020.562,1022.7804,1092.3772,1091.6799,1108.3502,1106.1951,1087.4965,1078.4958,1067.0865,1054.4095,1054.6631,1044.775,1060.8114,1044.775,1048.7683,1051.9375,1044.5849,1050.4797,1054.0926,1067.9739,1026.5835,1043.3806,1090.6024,1029.1823,1017.9632,1018.0266,1011.0542,1025.3792,1006.5539,1008.5822,1009.216,1005.2862,1011.3077,1008.6456,1005.0326,1001.9901,1019.1041,1005.6665,1001.2929,1062.9665,1075.9604,1041.2255,1020.4986,1010.7373,996.032,994.3206,992.1655,993.6867,1000.976,988.1722,983.6719,988.6793,990.8978,981.2633,981.7069,979.3617,981.5168,979.2349,979.0448,985.51,988.299,981.39,977.4602,978.0306,986.2707,980.7562,977.5235,984.686,991.5316,994.4473,982.6577,1019.8013,996.7292,997.0461,994.7009,1033.746,1005.096,1001.6732,999.0744,994.067,991.6584,999.2646,1025.3158,1020.8789,1002.8775,1023.3509,993.3698,985.6368,982.5943,979.742,977.7137,977.27,978.8546,983.038,985.7636,987.7919,985.6368,985.4467,1026.0131,1045.0286,1021.7029,996.7926,1022.4635,1007.6948,1015.7447,1025.6961,1018.9139,1025.8229,1027.0272,1031.4008,1023.5411,1010.1668,1002.5606,995.715,1008.5822,991.9753,989.947,993.4966,998.3138,993.4332,995.9686,998.8209,1001.9268,1018.9773,1021.5761,1022.4635,1023.2241,1036.9153,1025.8229,1010.04,1015.1742,1044.4581,1047.3738,1035.7744,1028.802,1037.9928,1017.0124,1049.5923,1047.247,1049.4655,1039.0704,1031.3374,1018.9139,1020.562,1030.0063,1031.7811,1028.4851,1019.8647,1034.6334,1061.889,1076.3408,1070.8896,1067.5936,1075.8971,1086.102,1092.1236,1078.9395,1048.4514,1045.599,1043.8243,1089.715,1110.5053,1087.8134,1104.6739,1172.8127,1139.7891,1089.715,1083.4399,1122.3583,1175.2214,1188.3421,1182.891,1169.5801,1158.868,1143.5922,1137.8242,1120.33,1120.7103,1142.8316,1170.721,1144.0359,1129.9011,1130.4716,1147.0784,1123.7527,1121.5343,1118.365,1095.6098,1157.7905,1174.3974,1169.1998,1147.9658,1170.6576,1175.2214,1152.276,1194.6172,1199.4978,1185.2996,1182.7008,1202.0966,1196.7723,1172.2423,1164.5093,1139.8525,1118.8721,1121.7878,1156.9665,1167.6785,1171.7352,1163.1148,1228.0211,1228.2746,1203.7446,1205.8997,1196.2018,1170.4041,1157.0933,1177.5032,1200.0683,1228.338,1226.9435,1189.9267,1149.6138
10728.8913,10896.6344,10878.3467,11044.1979,27806.099,27935.9777,29562.4139,28496.8178,29748.3766,11269.3269,11213.8329,11153.9246,30143.9165,32295.7712,31687.7025,31011.7426,11411.8454,11481.8435,31519.4505,29913.6769,29665.7265,30946.8033,31779.208,11205.6349,11220.7696,29893.0143,31038.3088,31844.1473,30527.6491,28806.7557,11006.3611,11357.6127,32254.4461,31395.4753,29615.5461,31247.8858,32419.7463,11459.7721,11408.6924,31637.5221,32272.1569,10948.9753,29036.9953,30923.189,11462.9251,11338.0637,29078.3204,30512.8902,30468.6133,28340.3729,27980.2546,10901.0487,11198.6982,28998.622,29710.0034,31156.3803,31050.1159,30161.6272,10817.8078,11622.4703,32871.3702,31177.0429,31306.9216,29485.6674,27974.351,11031.5857,11165.9063,30536.5045,30450.9026,30238.3737,30282.6506,30270.8434,10838.618,10592.6789,30076.0253,31427.945,31433.8486,31634.5703,11187.3471,10913.661,10821.5915,27422.3663,26448.2757,26197.3736,26020.2662,26091.1092,10257.1926,11062.4857,29559.4621,29473.8602,30005.4962,28683.0944,27139.3084,10376.9757,10563.6372,28824.7804,28556.1675,27995.3274,26808.708,25772.6298,10242.655,10689.1292,28762.7928,26820.5151,27245.5728,29022.5503,28154.7241,9913.4749,9985.9955,26596.1791,27345.9337,27050.7547,27428.5838,26543.0469,9844.1075,9740.0563,24842.816,25096.6699,9967.0771,26032.3873,26422.3374,9765.2473,9716.6901,9588.045,9712.9064,9768.4004,26262.9408,26009.0868,9659.3043,9397.5998,23824.7624,23594.5228,24344.2774,27868.7144,27118.9598,9637.8635,9215.9832,25153.0678,24096.3271,23995.9663,22983.5024,22989.406,9115.7157,9137.7872,26310.1694,26277.6997,27054.0204,26953.6596,26082.8816,9692.0962,9578.5858,24542.0474,24553.8545,24093.3753,24840.1781,24093.3753,9396.3386,9427.8693,24084.5199,24359.0364,24527.2884,25173.7304,23246.2117,9342.7365,9812.5433,23367.235,22844.7683,22847.72,22523.0232,23190.1277,8976.3502,8996.5298,22437.4213,22254.4103,22534.8303,22410.8552,22242.6032,8930.946,9101.2116,22272.121,22068.4476,24940.539,25545.6559,23928.0751,9115.0851,9017.9707,21823.449,21743.7507,21643.3898,21714.2328,22053.6886,8793.4724,8748.6988,21481.0414,21584.354,21135.682,21156.3445,21047.1283,8727.258,8704.5559,8702.6641,21333.4519,21463.3307,21141.5856,20958.5746,8692.5743,8774.554,21112.0677,20961.5264,21295.0786,21613.8719,21749.6543,8738.609,9108.1484,21855.9187,21870.6776,21761.4614,23579.7639,22245.5549,8927.793,8901.9378,21731.9435,21619.7755,21973.9903,23187.1759,22980.5506,8939.7746,9143.4627,21699.4738,21339.3555,21197.6696,21064.839,20970.3818,8685.0069,8700.7722,21218.3321,21345.2591,21439.7163,21339.3555,21330.5001,9169.9485,9359.1324,23018.9239,21858.8705,23054.3453,22366.5783,22741.4556,9166.7954,9099.3198,23210.7902,23266.8742,23470.5477,23104.5258,22481.6981,8936.6216,8868.5153,22407.9034,21634.5345,21540.0772,21705.3774,21929.7134,8845.8133,8871.0378,8899.4154,8930.3154,9099.9504,23013.0203,23054.3453,9142.2015,9278.4139,23210.7902,22475.7945,22714.8895,24078.6164,24214.3987,9267.0629,9197.6954,23777.5338,22800.4914,24317.7113,24208.4951,24311.8078,9299.8548,9222.92,9099.3198,22965.7916,23405.6083,23488.2584,23334.7654,9108.779,9255.7119,24890.3585,25563.3666,25309.5127,25156.0196,25542.7041,9767.7698,9827.678,25684.39,24264.5791,24131.7486,24049.0985,26186.1942,10010.5559,9735.642,25719.4976,10581.2943,27354.7891,25022.8752,24730.648,10079.3262,10605.2576,29615.86,29362.0061,28742.1302,28243.2778,27531.8964,10233.1958,10059.1466,26466.3004,27496.475,28795.2625,27552.559,26894.3099,10160.0447,10325.2654,10093.1997,26504.6736,26357.0841,25297.3916,28193.0973,10597.0597,10545.3494,27735.5699,28792.3107,29004.8395,27936.2916,29908.0872,10846.7825,10705.5251,29353.1507,30256.3984,30008.448,28866.1054,28505.9871,10253.3755,10044.6425,26516.4808,28154.7241,28653.5765,28842.4911,28441.0477,11130.5584,11133.0809,30333.1449,30433.5058,10813.9906,28780.5035,28160.6277,10627.9597,10852.458,31478.4393,11119.838,10751.5599,10350.4899
EH-3-1,電気給湯機(給湯コーナー)(B1-9F分）
1F事務室,警備員室,
0.5,0.5,
3,0.3,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24
19.6042,18.4958,18.6167,17.5208,20.7958,20.6125,18.3167,19.8208,18.0542,16.0333,16.4,16.7958,17.4958,14.4583,15.3167,16.2708,15.0917,14.6292,15.5542,17.8208,18.1708,16.3625,15.1875,16.4542,16.3542,17.85,16.2333,15.0958,16.9542,19.3833,17.7708,15.45,14.5167,15.7292,18.2417,15.9375,14.2833,14.775,15.1125,15.3875,14.4917,18.15,19.0583,16.3958,14.7542,15.5792,19,16.975,17.0375,20.0417,20.55,18.4667,16.5,19.1125,18.1083,16.0667,16.2167,17.4708,19.0167,13.7,13.6458,16.0375,15.8542,18.425,20.5583,17.6042,16.7167,16.9417,17.0625,17.3625,17.3,17.3167,18.8792,20.5042,17.5917,15.6833,15.675,15.3917,16.575,18.3833,18.9917,21.3375,22.7125,23.0667,23.3167,23.2167,22.7208,17.4,18.3208,18.4417,17.3333,19.2,21.3792,20.2542,19.0208,19,19.3792,20.1708,21.8458,23.3083,21.1417,18.1917,19.0875,21.8292,21.2292,18.7208,19.9458,23.3167,22.8375,22.1458,21.0875,21.5042,20.9708,22.2208,23.775,24.4625,24.6208,24.2625,22.9625,22.9417,22.0333,22.6208,22.9417,23.7917,22.9667,22.6,22.2583,22.6167,23.3208,25.05,25.7,26.025,24.9667,19.9917,21.05,23.4625,26.25,23.825,25.3167,25.4583,26.8875,26.8792,26.9125,26.7667,22.1917,22.2375,21.1417,21.2833,22.5125,23.1042,23.8542,24.6875,24.6708,25.3208,24.2667,25.3208,25.0583,24.85,25.3333,24.9458,24.7083,23.7958,26.5167,25.4125,22.3083,26.3458,27.0833,27.0792,27.5375,26.5958,27.8333,27.7,27.6583,27.9167,27.5208,27.6958,27.9333,28.1333,27.0083,27.8917,28.1792,24.125,23.2708,25.5542,26.9167,27.5583,28.525,28.6375,28.7792,28.6792,28.2,29.0417,29.3375,29.0083,28.8625,29.4958,29.4667,29.6208,29.4792,29.6292,29.6417,29.2167,29.0333,29.4875,29.7458,29.7083,29.1667,29.5292,29.7417,29.2708,28.8208,28.6292,29.4042,26.9625,28.4792,28.4583,28.6125,26.0458,27.9292,28.1542,28.325,28.6542,28.8125,28.3125,26.6,26.8917,28.075,26.7292,28.7,29.2083,29.4083,29.5958,29.7292,29.7583,29.6542,29.3792,29.2,29.0667,29.2083,29.2208,26.5542,25.3042,26.8375,28.475,26.7875,27.7583,27.2292,26.575,27.0208,26.5667,26.4875,26.2,26.7167,27.5958,28.0958,28.5458,27.7,28.7917,28.925,28.6917,28.375,28.6958,28.5292,28.3417,28.1375,27.0167,26.8458,26.7875,26.7375,25.8375,26.5667,27.6042,27.2667,25.3417,25.15,25.9125,26.3708,25.7667,27.1458,25.0042,25.1583,25.0125,25.6958,26.2042,27.0208,26.9125,26.2917,26.175,26.3917,26.9583,25.9875,24.1958,23.2458,23.6042,23.8208,23.275,22.6042,22.2083,23.075,25.0792,25.2667,25.3833,22.3667,21,24.4917,23.3833,18.9042,21.075,24.3667,24.7792,22.2208,18.7458,17.8833,18.2417,19.1167,19.8208,20.825,21.2042,22.3542,22.3292,20.875,19.0417,20.7958,21.725,21.6875,20.5958,22.1292,22.275,22.4833,23.9792,19.8917,18.8,19.1417,20.5375,19.0458,18.7458,20.2542,17.4708,17.15,18.0833,18.2542,16.9792,17.3292,18.9417,19.45,21.0708,22.45,22.2583,19.9458,19.2417,18.975,19.5417,15.275,15.2583,16.8708,16.7292,17.3667,19.0625,19.9375,18.5958,17.1125,15.2542,15.3458,17.7792,20.4292
20.735,19.968,20.0516,19.2932,21.5598,21.4329,19.844,20.885,19.6623,18.2637,18.5174,18.7914,19.2759,17.1736,17.7677,18.428,17.6119,17.2918,17.932,19.5008,19.743,18.4915,17.6783,18.5549,18.4857,19.521,18.4021,17.6148,18.901,20.5822,19.4662,17.8599,17.214,18.0532,19.7921,18.1973,17.0525,17.3928,17.6264,17.8167,17.1967,19.7286,20.3573,18.5146,17.3784,17.9493,20.3169,18.9154,18.9587,21.0378,21.3897,19.9478,18.5866,20.3948,19.6998,18.2867,18.3906,19.2586,20.3284,16.6488,16.6113,18.2666,18.1397,19.9189,21.3954,19.3508,18.7366,18.8923,18.976,19.1836,19.1403,19.1519,20.2333,21.3579,19.3422,18.0214,18.0157,17.8196,18.6386,19.8901,20.3111,21.9347,22.8863,23.1314,23.3045,23.2353,22.8921,19.2095,19.8468,19.9305,19.1634,20.4553,21.9635,21.1849,20.3313,20.3169,20.5793,21.1272,22.2865,23.2987,21.7991,19.7575,20.3775,22.275,21.8597,20.1237,20.9715,23.3045,22.9728,22.4941,21.7617,22.05,21.6809,22.546,23.6217,24.0975,24.2071,23.9591,23.0593,23.0449,22.4163,22.8229,23.0449,23.6332,23.0622,22.8085,22.572,22.82,23.3073,24.5041,24.954,25.1789,24.4464,21.0032,21.7357,23.4054,25.3346,23.6563,24.6887,24.7867,25.7758,25.7701,25.7931,25.6922,22.5259,22.5576,21.7991,21.8972,22.7479,23.1574,23.6765,24.2532,24.2417,24.6915,23.962,24.6915,24.5099,24.3657,24.7002,24.432,24.2676,23.6361,25.5192,24.755,22.6066,25.401,25.9114,25.9085,26.2257,25.574,26.4305,26.3382,26.3093,26.4881,26.2142,26.3353,26.4997,26.6381,25.8595,26.4708,26.6698,23.8639,23.2727,24.853,25.796,26.2401,26.9092,26.987,27.0851,27.0159,26.6842,27.2667,27.4715,27.2437,27.1427,27.5811,27.5609,27.6676,27.5695,27.6733,27.682,27.3879,27.261,27.5753,27.7541,27.7281,27.3533,27.6041,27.7512,27.4253,27.1139,26.9812,27.5176,25.8277,26.8774,26.863,26.9697,25.1933,26.4968,26.6525,26.7707,26.9985,27.1081,26.7621,25.5769,25.7787,26.5977,25.6663,27.0303,27.3821,27.5205,27.6503,27.7426,27.7627,27.6906,27.5003,27.3763,27.284,27.3821,27.3907,25.5451,24.68,25.7412,26.8745,25.7066,26.3785,26.0123,25.5596,25.8681,25.5538,25.499,25.3,25.6576,26.2661,26.6121,26.9236,26.3382,27.0937,27.186,27.0245,26.8053,27.0274,26.912,26.7823,26.641,25.8652,25.747,25.7066,25.672,25.0491,25.5538,26.2718,26.0383,24.706,24.5733,25.101,25.4183,25.0001,25.9546,24.4724,24.5791,24.4782,24.9511,25.3029,25.8681,25.7931,25.3635,25.2827,25.4327,25.8249,25.1529,23.9129,23.2554,23.5034,23.6534,23.2756,22.8113,22.5374,23.1372,24.5243,24.6541,24.7348,22.647,21.7011,24.1177,23.3506,20.2506,21.753,24.0312,24.3167,22.546,20.141,19.5441,19.7921,20.3976,20.885,21.58,21.8424,22.6383,22.621,21.6146,20.3457,21.5598,22.2029,22.1769,21.4214,22.4826,22.5835,22.7277,23.763,20.934,20.1785,20.4149,21.381,20.3486,20.141,21.1849,19.2586,19.0365,19.6825,19.8007,18.9183,19.1605,20.2765,20.6283,21.7501,22.7046,22.572,20.9715,20.4842,20.2996,20.6918,17.7388,17.7273,18.8433,18.7453,19.1865,20.3602,20.9657,20.0372,19.0106,17.7244,17.7879,19.472,21.306
20.8021,20.2479,20.3083,19.7604,21.3979,21.3062,20.1583,20.9104,20.0271,19.0167,19.2,19.3979,19.7479,18.2292,18.6583,19.1354,18.5458,18.3146,18.7771,19.9104,20.0854,19.1812,18.5938,19.2271,19.1771,19.925,19.1167,18.5479,19.4771,20.6917,19.8854,18.725,18.2583,18.8646,20.1208,18.9688,18.1417,18.3875,18.5562,18.6938,18.2458,20.075,20.5292,19.1979,18.3771,18.7896,20.5,19.4875,19.5187,21.0208,21.275,20.2333,19.25,20.5562,20.0542,19.0333,19.1083,19.7354,20.5083,17.85,17.8229,19.0187,18.9271,20.2125,21.2792,19.8021,19.3583,19.4708,19.5313,19.6812,19.65,19.6583,20.4396,21.2521,19.7958,18.8417,18.8375,18.6958,19.2875,20.1917,20.4958,21.6687,22.3562,22.5333,22.6583,22.6083,22.3604,19.7,20.1604,20.2208,20.6667,21.6,22.6896,22.1271,21.5104,21.5,21.6896,22.0854,22.9229,23.6542,22.5708,21.0958,21.5437,22.9146,22.6146,21.3604,21.9729,23.6583,23.4188,23.0729,22.5437,22.7521,22.4854,23.1104,23.8875,24.2313,24.3104,24.1312,23.4812,23.4708,24.0167,24.3104,24.4708,24.8958,24.4833,24.3,24.1292,24.3083,24.6604,25.525,25.85,26.0125,25.4833,22.9958,23.525,24.7313,26.125,24.9125,25.6583,25.7292,26.4437,26.4396,26.4562,26.3833,24.0958,24.1187,23.5708,23.6417,24.2563,24.5521,24.9271,25.3438,25.3354,25.6604,25.1333,25.6604,25.5292,25.425,25.6667,25.4729,25.3542,24.8979,26.2583,25.7062,24.1542,26.1729,26.5417,26.5396,26.7688,26.2979,26.9167,26.85,26.8292,26.9583,26.7604,26.8479,26.9667,27.0667,26.5042,26.9458,27.0896,25.0625,24.6354,25.7771,26.4583,26.7792,27.2625,27.3188,27.3896,27.3396,27.1,27.5208,27.6688,27.5042,27.4312,27.7479,27.7333,27.8104,27.7396,27.8146,27.8208,27.6083,27.5167,27.7437,27.8729,27.8542,27.5833,27.7646,27.8708,27.6354,27.4104,27.3146,27.7021,26.4812,27.2396,27.2292,27.3063,26.0229,26.9646,27.0771,27.1625,27.3271,27.4063,27.1563,26.3,26.4458,27.0375,26.3646,27.35,27.6042,27.7042,27.7979,27.8646,27.8792,27.8271,27.6896,27.6,27.5333,27.6042,27.6104,26.2771,25.6521,26.4187,27.2375,26.3937,26.8792,26.6146,26.2875,26.5104,26.2833,26.2437,26.1,26.3583,26.7979,27.0479,27.2729,26.85,27.3958,27.4625,27.3458,27.1875,27.3479,27.2646,27.1708,27.0688,26.5083,26.4229,26.3937,26.3687,25.9188,26.2833,26.8021,26.6333,25.6708,25.575,25.9562,26.1854,25.8833,26.5729,25.5021,25.5792,25.5063,25.8479,26.1021,26.5104,26.4562,26.1458,26.0875,26.1958,26.4792,25.9937,25.0979,24.6229,24.8021,24.9104,24.6375,24.3021,24.1042,24.5375,25.5396,25.6333,25.6917,24.1833,23.5,24.2458,23.6917,21.4521,22.5375,24.1833,24.3896,23.1104,21.3729,20.9417,21.1208,21.5583,21.9104,22.4125,22.6021,23.1771,23.1646,22.4375,21.5208,22.3979,22.8625,22.8438,22.2979,23.0646,23.1375,23.2417,23.9896,21.9458,21.4,21.5708,22.2688,21.5229,21.3729,22.1271,20.7354,20.575,21.0417,21.1271,20.4896,20.6646,21.4708,21.725,22.5354,23.225,23.1292,21.9729,21.6208,21.4875,21.7708,19.6375,19.6292,20.4354,20.3646,20.6833,21.5313,21.9688,21.2979,20.5562,19.6271,19.6729,20.8896,22.2146
5.073,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,5.073,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,5.073,5.073,5.073
5.073,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,5.073,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,5.073,5.073,5.073
