14.0708,15.0708,14.8292,15.7833,15.1458,16.7646,16.0042,14.6687,15.3542,15.4042,16.3125,15.9917,14.8271,14.3417,13.6792,15.1021,17.7208,16.0938,13.2125,13.3167,13.2875,13.3562,13.6125,12.8208,14.55,15.7604,16.0604,15.0125,14.0708,12.9375,14.4646,15.1229,14.0313,14.6167,12.5729,13.0521,14.4063,14.3917,14.6188,14.7063,14.6563,14.9854,14.7813,19.3229,18.3438,17.6896,18.4896,17.1875,15.5063,16.5229,14.5938,15.1333,15.1979,17.5604,16.5729,12.9313,10.7583,10.9229,13.6479,14.0063,14.9979,15.5333,16.7146,15.9771,14.6271,15.8938,15.9042,16.6187,14.6563,14.625,16.2542,18.9354,20.1646,16.9896,15.9229,16.7917,16.7625,17.2792,18.5979,17.7396,18.925,18.3229,18.0708,19.5667,17.4083,16.2167,16.8958,16.4604,16.4604,16.7375,20.7687,20.8292,20.525,20.5187,20.0229,19.5563,19.9146,20.5146,20.8458,20.3958,19.2688,18.9417,19.3167,18.9667,21.2333,21.1229,20.8646,20.4625,20.6479,20.8458,21.7479,20.8208,21.5667,20.0625,19.0792,20.3917,21.7625,20.3104,19.5792,19.1375,21.1042,22.6875,21.6312,21.0667,21.2458,21.1062,22.0021,21.1833,22.6062,22.1812,23.3729,22.3896,21.8458,22.4312,21.5083,21.1542,21.6042,22.6083,23.2125,22.9792,22.0979,21.3083,20.8312,22.0646,22.4042,22.5208,21.9375,21.8021,21.0458,23,22.9208,23.7771,25.1667,25.8938,25.6167,25.9063,25.7542,26.1229,25.7979,23.6667,24.1875,23.6625,24.2958,23.9583,22.7417,22.6896,23.7333,24.3292,24.4229,24.4229,24.7167,24.3042,23.8062,24.0333,24.875,23.825,24.8271,24.7083,25.0063,24.5854,24.9125,25.3042,24.2771,26.6083,27.5583,27.0667,27.3938,27.4104,27.8563,25.7792,27.0542,27.025,27.4333,27.6542,27.5021,26.1208,26.1729,27.5667,27.8563,27.1083,25.825,25.85,26.4333,26.3708,26.5625,26.4042,26.5729,25.9708,26.2167,26.5354,26.3479,26.6521,26.1958,26.2042,26.1542,26.4521,26.3729,26.3,26.6375,27.3729,27.5562,27.325,27.4104,27.3542,27.0875,25.9271,24.8708,26.7917,27.15,27.0333,26.5812,26.6333,26.6021,27.025,26.3792,26.0896,25.9083,26.7542,27.025,26.8417,26.75,26.6104,26.9104,26.5979,26.925,26.7312,27.225,26.9792,26.2521,25.5646,26.0021,25.9479,25.3979,25.55,24.0938,24.4792,25.2104,25.7563,25.8562,25.7667,25.3417,25.7667,24.4396,23.9312,23.85,25.0646,25.5583,26.0583,24.5917,22.9979,22.5187,23.4063,23.4688,23.1937,23.4063,23.8396,23.9625,22.5938,20.7875,20.9417,21.0021,21.5333,20.4063,21.0271,22.3896,23.2604,22.775,22.6583,22.0479,21.9875,22.3042,21.7583,21.0292,20.2,20.2729,21.6,22.1896,20.3563,19.4667,19.5,19.6854,20.5917,21.2021,19.9083,19.7167,19.2854,19.8958,19.7021,18.8458,18.5229,20.3396,21.5229,19.0708,19.0875,18.2229,16.9354,17.6792,17.7229,16.9292,17.2708,18.0042,17.9417,18.7104,18.6125,17.0833,18.7646,20.7771,19.7292,17.55,18.4125,20.0125,20.4417,19.1542,18.9063,19.4208,19.3667,19.4271,15.9021,14.8854,14.6708,14.2,15.0167,15.1271,16.8229,16.6833,15.5042,17.5958,17.3896,15.2979,15.0021,14.825,13.4,13.9854,16.3333,15.0229,13.9417,14.975,14.8625,15.6667,15.8562,15.7125,14.95,14.1375,15.7146,16.5146
5.073,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,5.073,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,5.073,5.073,5.073
5.073,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,5.073,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,5.073,5.073,5.073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750.8135,711.5113,721.0094,683.5086,16769.3404,15263.6585,15970.9608,17213.0999,16575.5589,698.4106,662.7112,675.3206,17065.826,17517.3368,18133.5618,16810.0345,607.3606,671.3085,18567.6323,18470.7416,18497.871,18433.9231,18195.5719,799.9412,731.9812,16197.6851,15918.6398,16893.3605,17769.2527,18823.4238,735.3383,709.4644,17806.0712,17261.5453,19162.5414,18716.844,17457.2646,738.2041,729.2792,17178.2193,17224.7268,714.8684,17108.4579,12884.0222,582.8787,608.5888,13659.148,14870.2821,16434.0985,15488.445,17282.8612,709.055,706.5167,14523.4133,15441.9374,18829.2373,20850.3778,20697.2905,767.435,753.3518,16906.9252,16408.9069,15310.166,15996.1524,17251.8562,679.1689,678.7595,15399.3055,17224.7268,17253.794,15738.423,13244.4557,511.316,636.1003,16046.5356,15238.4669,15265.5963,14785.0183,572.8894,606.6237,560.0343,13814.1732,14048.6487,12657.2979,14664.8738,15773.3037,639.7849,656.8977,15546.5794,15288.8501,12469.3299,12413.1333,12696.0542,536.6986,556.186,13597.138,13263.8339,12705.7433,12397.6307,12816.1987,585.8263,598.6814,13819.9866,14145.5395,12037.1972,12139.9014,12380.1904,538.9094,531.6221,12397.6307,11558.557,12420.8845,11727.1469,13126.249,593.2774,541.6933,11544.9923,12895.6491,573.6263,13986.6387,12157.3417,451.4621,492.975,515.1643,508.1227,513.6086,11322.1437,12083.7048,454.6554,471.3588,10047.0617,10961.7102,11467.4798,10922.9539,11781.4057,511.7254,494.0394,10758.2396,10196.2734,10413.3086,11233.0042,11967.4359,524.4167,475.9441,10948.1455,10839.6278,11382.2159,11508.1739,12211.6005,439.1802,442.2916,10601.2767,9308.7543,8632.4571,8890.1864,8620.8302,370.2376,355.745,8721.5965,10703.9808,10219.5272,10707.8565,10118.7608,440.8178,488.6354,11612.8159,10641.9708,10087.7558,10000.5541,10000.5541,411.0136,427.2258,10574.1473,10362.9255,9580.0484,10556.7069,9624.6181,411.3411,399.6324,9849.4046,9545.1677,9180.8586,10136.2012,7967.7867,299.33,318.6536,7237.2306,7221.7281,6807.0358,8739.0369,7553.0944,320.2911,304.2428,6995.0038,7136.4642,8421.2353,8372.7899,7076.392,287.6212,317.016,367.4537,8673.1512,8130.5631,8188.6975,8010.4186,344.6912,338.059,8560.7579,8332.0958,8035.6102,8210.0135,7927.0926,352.8792,352.5517,8390.2302,8113.1228,8186.7597,8254.5832,7940.6573,306.6173,299.4119,7301.1785,7221.7281,7274.0491,7522.0893,8601.452,404.9545,329.4616,7463.9549,7572.4725,7992.9783,7944.5329,7973.6001,320.2911,345.6738,8450.3025,8618.8924,7832.1397,7580.2238,7750.7514,331.0992,336.5852,7686.8036,7977.4757,7673.2389,7853.4556,7394.1936,322.0925,350.6684,8938.6318,8531.6907,8582.0739,9093.6569,8952.1965,435.4956,420.3479,9268.0602,8760.3528,8667.3377,8750.6638,9145.9779,369.7464,421.9036,441.8822,445.0755,397.3397,8944.4452,8479.3697,415.9264,478.5642,11771.7166,10946.2076,10888.0732,10213.7137,10016.0567,406.1827,401.3518,10771.8043,12451.8896,12308.4913,12252.2947,11758.1519,541.1201,516.72,463.1709,10151.7037,10603.2145,10711.7321,11279.5117,478.9736,466.5279,11548.868,12227.1031,12998.3533,12930.5297,11696.1419,471.0313,543.0852,13680.464,13649.4589,13476.9935,12634.0441,12066.2645,560.6893,568.2222,13849.0538,561.1806,13461.4909,14257.9327,14558.294,543.7403,497.2327,14048.6487,14033.1462,14837.3393,16034.9087,15343.1089,646.5809,677.777,15722.9205,15040.8098,15098.9442,14383.8907,14474.968,671.7179,605.6412,526.5456,13436.2993,15463.2534,14660.9981,13172.7566,539.7282,590.3297,14201.7361,12792.9449,12843.3281,12787.1315,16065.9137,718.7986,727.2322,17649.1082,16889.4849,16786.7807,15209.3997,15339.2332,694.4804,612.2734,14682.3141,16627.8799,16903.0496,17067.7638,18393.229,754.1706,661.8924,16883.6714,17889.3972,715.2778,17032.8832,16284.8867,680.6428,686.2925,16951.495,748.1934,686.2106,654.7689
2794.7716,2733.922,2748.6273,2690.5667,2729.3583,2630.858,2677.129,2758.3886,2716.6813,2713.6388,2658.3671,2677.8897,2748.7541,2778.2915,2818.6044,2732.0205,2572.6706,2671.6779,2847.0009,2840.6624,2842.4371,2838.2537,2822.661,2870.8336,2765.6145,2691.9611,2673.7063,2737.4716,2794.7716,2863.7345,2770.8121,2730.7528,2797.1802,2761.5579,2885.9192,2856.7621,2774.3616,2775.249,2761.4311,2756.1068,2759.1492,2739.1196,2751.543,2475.1844,2534.7663,2574.5721,2525.8924,2605.1237,2707.4271,2645.5633,2762.9523,2730.1189,2726.189,2582.4318,2642.5208,2864.1148,2996.3359,2986.3211,2820.5059,2798.7015,2738.359,2705.7791,2633.9005,2678.7771,2760.924,2683.8479,2683.214,2639.7319,2759.1492,2761.0508,2661.9166,2498.7636,2423.9693,2617.1668,2682.0731,2629.21,2630.9848,2599.5458,2519.3004,2571.5296,2499.3975,2536.034,2551.3732,2460.3523,2591.6861,2664.1985,2622.8715,2649.3664,2649.3664,2632.506,2387.206,2383.5297,2402.0381,2402.4184,2432.5897,2460.9862,2439.1817,2402.672,2382.5155,2409.8979,2478.4804,2498.3833,2475.5647,2496.8621,2358.9363,2365.6551,2381.3746,2405.8412,2394.5587,2382.5155,2327.6241,2384.0368,2338.6531,2430.1811,2490.0165,2410.1514,2326.7367,2415.0954,2459.5917,2486.467,2366.7961,2270.4509,2334.7232,2369.0779,2358.1757,2366.6693,2312.1582,2361.9788,2275.3949,2301.256,2228.7435,2288.579,2321.6659,2286.0436,2342.2027,2363.7536,2336.3713,2275.2681,2238.5048,2252.7031,2306.3268,2354.3726,2383.4029,2308.3551,2287.6916,2280.5925,2316.0881,2324.3281,2370.3456,2251.4354,2256.2526,2204.1501,2119.5945,2075.3518,2092.2122,2074.5912,2083.8454,2061.4071,2081.1832,2210.869,2179.1764,2211.1225,2172.5844,2193.1212,2267.1548,2270.3241,2206.8123,2170.5561,2164.8514,2164.8514,2146.9769,2172.0773,2202.3754,2188.5574,2137.3423,2201.2344,2140.2581,2147.4839,2129.3558,2154.9634,2135.0605,2111.2277,2173.7253,2031.8697,1974.0626,2003.9803,1984.0774,1983.0632,1955.9345,2082.3242,2004.7409,2006.5157,1981.6688,1968.2312,1977.4854,2061.5339,2058.3646,1973.5555,1955.9345,2001.4449,2079.5352,2078.014,2042.5184,2046.3215,2034.6586,2044.2932,2034.0248,2070.6613,2055.7025,2036.3066,2047.716,2029.2075,2056.9702,2056.4631,2059.5056,2041.3774,2046.1947,2050.6317,2030.0949,1985.3451,1974.1893,1988.2608,1983.0632,1986.486,2002.7126,2073.3235,2137.5959,2020.7139,1998.9095,2006.0086,2033.5177,2030.3485,2032.25,2006.5157,2045.8144,2063.4354,2074.4644,2022.9958,2006.5157,2017.6715,2023.2493,2031.7429,2013.488,2032.5035,2012.6007,2024.3903,1994.3458,2009.3046,2053.5474,2095.3815,2068.7598,2072.0558,2105.5231,2096.2689,2184.8811,2161.4286,2116.9324,2083.7186,2077.6337,2083.0848,2108.9459,2083.0848,2163.8373,2194.7692,2199.7132,2125.8063,2095.7618,2065.337,2154.5831,2251.5621,2280.7192,2226.7152,2222.9121,2239.6457,2226.7152,2200.347,2192.8676,2276.1555,2386.0651,2376.6841,2373.0078,2340.6814,2409.264,2371.4866,2288.579,2235.5891,2265.1265,2272.2256,2309.3692,2313.0456,2293.7765,2326.9903,2371.3598,2421.8142,2417.3773,2336.6248,2300.7489,2412.3065,2466.4373,2464.409,2453.1264,2397.9815,2360.8379,2439.562,2451.2249,2477.4663,2440.3227,2452.1123,2504.2148,2523.8641,2413.3207,2341.3153,2490.5236,2489.5094,2542.119,2620.4628,2575.206,2572.5438,2620.8432,2600.0529,2555.4298,2559.2329,2512.4548,2518.413,2611.4622,2509.1588,2386.699,2450.4643,2583.0657,2530.5829,2433.2235,2407.1089,2485.4528,2500.5384,2469.2262,2472.5222,2468.8459,2683.3408,2745.2045,2758.2618,2786.9119,2737.218,2730.4992,2627.3084,2635.802,2707.5538,2580.2768,2592.827,2720.1041,2738.1054,2748.8809,2835.5916,2799.9692,2657.0994,2736.8377,2802.6314,2739.7534,2746.599,2697.6658,2686.1297,2694.8768,2741.2747,2790.715,2694.7501,2646.0704
25792.4751,25154.3879,25308.5923,24699.7507,78642.4537,72802.6782,75545.9447,80363.5715,77890.8738,24941.6921,24362.0962,24566.8159,79792.3709,81543.5519,83933.5759,78800.2854,23463.4567,24501.6778,85617.1148,85241.3248,85346.546,85098.5247,84174.0814,26590.0841,25486.725,76425.2931,75343.0181,79123.4648,82520.6057,86609.2002,25541.2282,25121.1541,82663.4059,80551.4665,87924.4649,86195.8313,81310.5622,25587.7554,25442.8565,80228.2872,80408.6663,25208.8911,79957.7184,63573.2775,23065.9816,23483.397,66579.5969,71276.9711,77342.2205,73674.5108,80634.1403,25114.5074,25073.2976,69931.6431,73494.1316,86631.7476,94470.7255,93876.9774,26062.3328,25833.6849,79176.0754,77244.5151,72983.0573,75643.65,80513.8875,24629.2953,24622.6485,73328.7841,80408.6663,80521.4033,74644.0488,64971.216,21904.1311,23930.058,75839.0608,72704.9728,72810.194,70946.2759,22903.8011,23451.4926,22695.0934,67180.8608,68090.2724,62693.9291,70480.2964,74779.3332,23989.8787,24267.7125,73899.9848,72900.3835,61457.8166,61239.8584,62337.165,21809.1491,22125.534,65832.0113,64539.294,62374.744,61179.732,62803.1445,22606.7581,22815.4658,66696.3282,67958.9823,59781.7935,60180.1308,61112.0898,21845.0415,21726.7295,61179.732,57925.3912,61269.9216,58579.2657,64005.6723,22727.7288,21890.2393,57872.7806,63111.2923,22408.6852,67342.6869,60247.773,20425.2974,21099.277,21459.5304,21345.2065,21434.2728,57008.4638,59962.1726,20477.142,20748.3291,52063.0683,55610.5253,57572.1487,55460.2093,58789.7081,21403.6978,21116.5586,54821.3664,52641.7848,53483.5543,56662.7371,59511.2247,21609.7468,20822.7726,55557.9147,55137.0299,57241.4536,57729.9805,60458.2154,20225.8952,20276.4104,53705.5067,48692.469,46069.4553,47069.0565,46024.3605,18599.5038,18364.2091,46415.1821,54103.844,52224.8944,54118.8756,51834.0728,19745.4021,20521.7415,57628.7536,53863.3385,51713.8201,51375.6091,51375.6091,19261.5193,19524.7303,53600.2855,52781.0635,49744.6808,53532.6433,49917.5442,19266.8367,19076.7399,50789.3768,49609.3965,48196.4263,51901.715,43491.5364,17448.2881,17762.0143,40658.0803,40597.9539,38989.573,46482.8242,41883.1555,17788.6013,17528.049,39718.6055,40267.2588,45250.2333,45062.3383,40034.2691,17258.1913,17735.4274,18554.306,46227.2871,44122.8635,44348.3374,43656.884,18184.7471,18077.0699,45791.3708,44904.5065,43754.5894,44431.0112,43333.7046,18317.6819,18312.3646,45129.9805,44055.2213,44340.8216,44603.8746,43386.3152,17566.6001,17449.6175,40906.1017,40597.9539,40800.8805,41762.9027,45949.2025,19163.1475,17937.4883,41537.4288,41958.3135,43589.2418,43401.3468,43514.0838,17788.6013,18200.6993,45362.9703,46016.8447,42965.4305,41988.3767,42649.767,17964.0753,18053.1416,42401.7456,43529.1154,42349.135,43048.1043,41266.86,17817.847,18281.7895,47256.9515,45678.6338,45874.0446,47858.2154,47309.5621,19658.9944,19413.065,48534.6373,46565.498,46204.7397,46527.919,48061.1419,18591.5277,19438.3226,19762.6836,19814.5282,19039.5181,47279.4989,45475.7072,19341.2802,20358.2317,58245.049,55043.3188,54817.8449,52709.427,51942.8155,19690.1678,19611.7362,54873.977,61390.1744,60834.0053,60616.0471,58699.5185,21880.9339,21484.7881,20615.3942,52468.9215,54220.1025,54640.9872,56843.1162,20871.9585,20669.8975,57887.8122,60518.3417,63509.6296,63246.5766,58459.0129,20743.0117,21912.8382,66155.1907,66034.9379,65366.0318,62096.6594,59894.5305,22198.6481,22320.9482,66809.0652,22206.6242,65305.9054,68394.8987,69559.8474,21923.473,21168.4031,67583.1924,67523.066,70642.1224,75286.886,72603.7459,23593.1346,24099.6163,74076.8424,71431.2813,71656.7553,68883.4256,69236.6681,24001.2445,22928.4604,21644.3099,65208.2001,73069.7254,69958.1848,64186.0515,21858.335,22679.8722,68176.9405,63220.035,63415.4457,63197.4876,75914.2188,25272.6999,25409.6227,82054.6262,79108.4332,78710.0959,72592.2358,73095.7943,24877.8834,23543.2176,70547.9386,78093.8004,79161.0438,79799.8867,84940.6929,25846.9784,24348.8027,79085.8858,82986.5853,25215.5379,79664.6023,76763.504,24653.2235,24744.9486,79348.9387,25749.9359,24743.6192,24233.1494
EH-1-2,電気給湯機(女子便所）(1-9F分）
2F会議室,
0.25,
1.5,0.3,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
