5.073,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,5.073,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,5.073,5.073,5.073
5.073,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,5.073,5.073,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,5.073,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,5.073,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,120.061,120.061,120.061,5.073,5.073,120.061,120.061,5.073,120.061,120.061,5.073,5.073,120.061,5.073,5.073,5.073
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1026.2849,1009.5462,954.6736,969.7031,23423.9063,23418.3267,24856.4673,21985.7657,23214.6715,960.6265,984.5559,1010.4892,21712.3656,23238.3848,24093.4577,24287.3486,926.4416,848.7006,21874.1738,23959.5474,23197.9327,22015.0586,22508.8527,1001.5304,1038.3675,23266.2827,21921.6004,21724.9197,22909.1887,23838.1912,1028.5836,1036.953,24963.8745,24739.2958,23514.5747,23428.091,23880.0382,947.7777,914.6537,22305.1975,21137.6673,916.304,21952.2882,23642.9054,1016.4421,1004.9489,23716.835,22985.9081,24482.6344,24942.951,25074.0715,1014.4381,974.5951,21791.8748,19579.5654,19804.1441,20525.3068,21310.6347,936.1666,970.9998,22623.2344,21472.443,22905.004,23483.8869,21892.3075,953.4948,960.4496,22900.8193,21609.1431,19688.3675,19325.6939,20424.8741,878.7007,887.3059,21169.75,20256.0913,19979.9014,19625.5971,848.7595,876.5789,877.4041,19897.6023,20289.5689,20482.0649,20509.9629,20183.5566,832.4922,852.3548,20434.6384,20652.2425,19885.0483,18919.7783,18940.7018,791.6473,802.0206,19720.4502,20394.1863,20014.7738,19169.4652,18218.1443,746.2639,716.1459,16463.3617,16948.7865,19334.0633,19261.5285,17272.403,674.0632,691.9218,17346.3326,19755.3227,18989.5233,18983.9437,19645.1257,787.3447,746.8533,17171.9703,15267.9335,580.4085,16646.0934,17766.1971,724.0438,748.3268,764.8298,787.1679,753.3956,17215.2121,17552.7776,763.2385,813.1601,19106.6948,18812.3711,17762.0124,17396.549,16826.0354,728.4053,689.0927,16777.2139,15998.8604,15530.1745,15499.4867,13803.2899,566.0862,632.2752,15283.2774,14087.8492,13447.5907,14663.9424,14330.5616,714.0241,650.959,16637.7241,16600.0618,15293.0417,15633.397,15883.0838,683.1399,652.6093,13838.1623,13249.5151,16549.8454,17199.8682,14401.7014,609.9961,623.4932,14976.3997,13863.2705,14550.9556,14528.6372,15368.3662,667.0494,695.7529,16028.1533,15192.609,15255.3794,14716.9485,14581.6433,647.1868,644.4756,14216.1799,14323.5871,15069.8579,13740.5194,13780.9715,573.159,541.7443,13453.1703,13529.8897,15917.9563,15147.9722,14125.5115,590.3693,533.3749,13016.567,14764.3751,15701.747,15544.1235,14781.1139,622.0787,638.5817,588.4243,13490.8326,13606.6091,12846.3894,12455.8177,484.632,482.2155,11229.7017,11026.0465,12959.3761,14750.4261,14260.8166,540.3297,541.8032,12126.6216,13098.866,12577.1739,11748.6041,11236.6762,464.5337,495.8305,12605.0719,13966.493,12878.472,12330.2768,12755.7209,563.7876,599.7406,14458.8923,14694.6301,14528.6372,13614.9785,12398.6269,498.0113,545.7522,13743.3092,14076.69,13723.7806,13355.5274,13422.4825,536.145,565.379,13393.1896,15075.4375,15413.003,15361.3917,15005.6926,638.1102,616.833,14199.4411,14510.5035,14636.0444,13899.5379,14338.931,603.8074,607.6385,14177.1227,14569.0893,15357.207,15679.4286,15263.7488,598.0314,597.8546,609.112,642.2949,620.4873,15265.1437,15456.2448,663.1594,663.2773,15722.6705,16471.7311,16311.3178,15442.2959,15044.7497,632.1573,695.9886,17483.0327,17365.8612,17038.06,16782.7935,16171.8279,697.4621,672.0592,686.0868,16640.5139,16690.7302,17072.9325,16718.6282,752.983,776.9124,18834.6895,18752.3905,17709.0063,17250.0846,17490.0072,711.3718,712.3738,18300.4433,18456.672,17827.5727,17876.3941,16576.3485,726.6961,831.9618,19427.5215,779.5057,19679.9981,19905.9717,18838.8742,807.6198,809.9774,18504.0985,17445.3704,17213.8172,18028.4381,18416.2199,788.8771,795.6551,18498.5189,17017.1365,19045.3192,19254.554,19470.7633,836.6769,878.9954,857.7772,20410.9251,20385.8169,21130.6928,21093.0305,851.2939,875.3412,19628.3869,20841.9488,19752.5329,21088.8458,21754.2125,919.7815,917.4239,19175.0448,18297.6535,19751.138,20341.1801,18711.9384,885.1251,884.4178,20562.969,21620.3023,21938.3392,22136.4148,21642.6206,922.4337,981.6089,21621.6972,22545.1201,868.2685,21593.7992,21451.5195,980.0765,953.6716,22864.5519,997.8762,967.876,954.0253
3377.2798,3341.2771,3223.2542,3255.5806,3298.6824,3298.1753,3428.8752,3167.9825,3279.6669,3236.058,3287.5266,3343.3054,3143.1356,3281.822,3359.532,3377.153,3162.5314,2995.3218,3157.8409,3347.3621,3278.1457,3170.6447,3215.5213,3324.0364,3403.2677,3284.3574,3162.1511,3144.2765,3251.9043,3336.3331,3382.2238,3400.2252,3438.6365,3418.2265,3306.9224,3299.0627,3340.1362,3208.4221,3137.1774,3197.0128,3090.9064,3140.727,3164.94,3318.5853,3356.1092,3331.3891,3325.3041,3258.8766,3394.9008,3436.7349,3448.6513,3351.799,3266.1025,3150.3615,2949.3043,2969.7142,3035.2543,3106.6258,3183.4485,3258.3695,3225.9164,3121.3312,3251.524,3304.1335,3159.4889,3220.7188,3235.6777,3251.1436,3133.7546,2959.1923,2926.2321,3026.1269,3059.8477,3078.3561,3093.8221,3010.7877,2985.6872,2953.4877,2995.4485,3055.284,3057.0588,2978.2078,3013.8302,3031.3244,3033.8598,3004.1957,2960.46,3003.1815,3027.0143,3046.7904,2977.0669,2889.342,2891.2436,2872.6084,2894.9199,2962.108,3023.3379,2988.8565,2912.0339,2825.5767,2774.9955,2710.216,2666.1001,2710.216,2926.9927,2920.4007,2739.6267,2619.7022,2658.1135,2746.3455,2965.2773,2895.6805,2895.1735,2955.2624,2863.3542,2776.2632,2730.4992,2557.4582,2418.2647,2682.7069,2723.6536,2666.3536,2718.5828,2754.0784,2802.1243,2729.4851,2673.5795,2704.2578,2750.6556,2858.0298,2845.4796,2818.7311,2723.2733,2690.0596,2638.2107,2675.7346,2591.179,2633.7737,2563.036,2520.4413,2517.6524,2363.5,2326.61,2468.9727,2498.003,2389.3611,2331.1737,2441.7171,2411.4191,2644.8027,2509.1588,2621.0967,2617.6739,2498.8904,2529.8223,2552.5141,2578.3752,2512.7083,2366.6693,2313.1723,2613.1102,2672.185,2417.8844,2421.0536,2450.084,2470.1136,2368.9512,2431.4488,2429.4204,2505.736,2543.767,2605.504,2565.6982,2489.763,2495.4676,2446.5344,2434.2377,2501.0455,2495.2141,2401.024,2410.7853,2417.7576,2296.9458,2300.6221,2280.9728,2213.4044,2270.8312,2277.8035,2494.8338,2424.8567,2331.9343,2317.9896,2195.403,2231.1522,2389.995,2475.1844,2460.8594,2391.5162,2386.1919,2421.6875,2313.8062,2274.254,2284.7759,2215.6862,2180.1906,2090.5642,2085.3666,2068.7598,2050.2514,2225.9546,2388.7273,2344.231,2210.3619,2213.5311,2150.2729,2238.6316,2191.2196,2115.9182,2069.3936,2047.3356,2114.6505,2193.755,2317.4825,2218.6019,2168.7813,2207.4462,2260.8163,2338.146,2362.2323,2383.6565,2368.5708,2285.5365,2174.993,2119.341,2222.0247,2297.1993,2327.4974,2295.4245,2261.9573,2268.0422,2201.3612,2264.2391,2265.3801,2418.2647,2448.943,2444.2525,2411.9262,2420.6733,2374.9093,2338.6531,2366.9228,2378.3321,2311.3976,2351.3301,2346.8932,2355.1332,2336.6248,2372.2472,2443.8722,2473.1561,2435.3786,2334.4697,2334.0894,2358.3025,2429.674,2382.7691,2435.5054,2452.8729,2474.5506,2474.8041,2477.086,2545.1615,2530.5829,2512.4548,2476.3253,2468.7191,2606.0111,2697.9193,2687.2706,2657.4797,2634.2808,2578.7555,2609.1803,2554.5424,2584.7137,2621.3502,2625.914,2660.6489,2628.4494,2728.5977,2780.0663,2820.7595,2813.28,2718.4561,2676.7487,2698.5532,2639.098,2641.2531,2772.2065,2786.4048,2729.2315,2733.6685,2615.5188,2672.0582,2959.3191,2935.4863,2846.4938,2958.4317,2978.9684,2881.9894,2906.9631,2912.0339,2851.5646,2755.3461,2734.3023,2808.336,2843.5781,2866.6502,2881.2288,2851.0575,2716.4277,2900.7513,2919.7668,2939.4162,2969.4607,3060.4815,3014.8443,3024.8592,3022.5773,3090.2725,3086.8497,3000.8996,3052.6218,2953.7412,3064.0311,2965.0237,3086.4694,3146.9387,3148.2064,3143.1356,2912.5409,2832.8026,2964.897,3018.5207,2870.4533,3073.6656,3072.1444,3038.6771,3134.7688,3163.6723,3181.6737,3136.7971,3153.911,3281.1881,3134.8955,3218.8173,3037.4094,3132.3601,3119.4296,3277.8921,3221.0992,3247.8476,3316.1767,3251.6507,3221.8598
31564.9481,31209.1298,30042.6973,30362.182,105568.7076,105545.8833,111428.8509,99685.74,104712.7957,30169.2383,30677.9081,31229.1759,98567.3485,104809.7991,108307.6256,109100.7706,29442.5671,27790.0166,99229.2537,107759.842,104644.3228,99805.5677,101825.5197,31038.738,31821.7888,104923.9207,99423.2604,98618.7032,103463.1644,107263.4131,31613.8105,31791.7197,111868.219,110949.5402,105939.6028,105585.8258,107434.5955,29896.1102,29191.9909,100992.4322,96216.4439,29227.0715,99548.7941,106464.562,31355.7169,31111.4051,106766.9842,103776.9988,109899.6217,111782.6278,112318.9992,31313.119,30466.1712,98892.595,89842.7536,90761.4323,93711.4752,96923.9977,29649.2926,30389.7454,102293.4182,97585.9029,103446.0462,105814.069,99303.4327,30017.6397,30165.4797,103428.9279,98145.0987,90287.8277,88804.2472,93300.6375,28427.7332,28610.6539,96347.6838,92610.2019,91480.3983,90031.0542,27791.2695,28382.6295,28400.1699,91143.7396,92747.1478,93534.5868,93648.7083,92313.4858,27445.4743,27867.6953,93340.5801,94230.7284,91092.3849,87143.7781,87229.3693,26577.2275,26797.7346,90419.0676,93175.1038,91623.0502,88165.1663,84273.6203,25612.5089,24972.2865,77095.3728,79081.0883,88838.4836,88541.7675,80404.8987,24077.7292,24457.3523,80707.3209,90561.7195,87429.0821,87406.2578,90110.9393,26485.7672,25625.0377,79994.061,72205.263,22086.9007,77842.8692,81917.7707,24633.0926,25149.2797,25500.0864,25974.9285,25257.0275,79663.8694,81044.7406,25466.2586,26527.4491,87401.3127,86197.33,81900.6524,80405.6597,78071.8734,24725.8058,23890.1339,77872.1606,74688.1684,72770.9259,72645.3921,65706.7999,21275.3705,22682.3563,71760.9498,66870.84,64251.7497,69227.4507,67863.6978,24420.1027,23079.5197,77301.5527,77147.4885,71800.8924,73193.1757,74214.5639,23763.5929,23114.6004,65849.4519,63441.4865,76942.0697,79601.1026,68154.7078,22208.7671,22495.677,70505.6124,65952.1613,68765.2583,68673.961,72109.0207,23421.5563,24031.7095,74807.9961,71390.0547,71646.8283,69444.2817,68890.7921,22999.3353,22941.7027,67395.7993,67835.1674,70380.8397,64942.9463,65108.4226,20918.6363,20250.8505,63767.494,64081.3284,73850.1358,70700.3801,66517.8241,21284.4776,20072.9414,61981.4912,69131.2084,72965.6935,72320.9066,69199.6813,21958.5278,22309.3346,21243.1325,63921.5581,64395.1627,61285.3496,59687.6474,19036.8085,18985.4404,54672.0039,53838.9164,61747.542,69074.1476,67071.3138,20220.7814,20252.1034,58341.0128,62318.1499,60184.0763,56794.6653,54700.5343,18609.5759,19274.8559,60298.1979,65867.3311,61416.5894,59174.1003,60914.4545,20719.4281,21483.6858,67881.5771,68845.9044,68166.881,64429.3992,59453.6982,19321.2126,20336.0464,64954.3585,66318.1114,64874.4734,63368.0685,63641.9603,20131.8268,20753.2559,63522.1326,70403.664,71784.5352,71573.4102,70118.3601,22299.3115,21847.0213,66820.2463,68092.702,68606.2491,65593.4393,67390.8543,21570.1346,21651.5719,66728.9491,68332.3573,71556.292,72874.3963,71173.9847,21447.3522,21443.5936,21682.8939,22388.2661,21924.7,71179.6908,71961.4236,22831.7861,22834.2918,73051.2847,76115.4492,75459.2501,72411.4429,70785.2103,22679.8505,24036.721,80759.4366,80280.126,78939.1974,77894.9849,75395.7222,24068.0431,23528.0512,23826.237,77312.9648,77518.3837,79081.8494,77632.5053,25248.2573,25756.9271,86288.6273,85951.9686,81683.8214,79806.5214,80787.967,24363.7231,24385.022,84103.199,84742.2798,82168.8382,82368.5509,77050.4852,24689.4722,27434.1983,89220.7909,26319.1339,90253.5913,91177.9761,86812.8256,26916.7583,26966.8736,85443.3666,81112.4525,80165.2434,83497.5936,85083.8836,26518.3421,26662.4234,85420.5422,79360.6862,87657.3253,88513.2371,89397.6794,27534.4288,28433.9976,27982.9604,93243.5767,93140.8673,96187.9135,96033.8494,27845.1434,28356.319,90042.4663,95006.7552,90550.3074,96016.7312,98738.5309,29300.9915,29250.8763,88187.9906,84598.8669,90544.6013,92958.2728,86293.5724,28564.2973,28549.2627,93865.5393,98190.7473,99491.7333,100301.9966,98282.0446,29357.3712,30615.2641,98196.4534,101973.8778,28205.9732,98082.3318,97500.3117,30582.6892,30021.3983,103280.5699,30961.0593,30323.3427,30028.9156
EH-1-2,電気給湯機(女子便所）(1-9F分）
2F会議室,
0.25,
1.5,0.3,20,SUS,裸管,無
22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22
-13.0042,-11.8208,-7.9417,-9.0042,-10.4208,-10.4042,-14.7,-6.125,-9.7958,-8.3625,-10.0542,-11.8875,-5.3083,-9.8667,-12.4208,-13,-5.9458,-0.45,-5.7917,-12.0208,-9.7458,-6.2125,-7.6875,-11.2542,-13.8583,-9.95,-5.9333,-5.3458,-8.8833,-11.6583,-13.1667,-13.7583,-15.0208,-14.35,-10.6917,-10.4333,-11.7833,-7.4542,-5.1125,-7.0792,-3.5917,-5.2292,-6.025,-11.075,-12.3083,-11.4958,-11.2958,-9.1125,-13.5833,-14.9583,-15.35,-12.1667,-9.35,-5.5458,1.0625,0.39167,-1.7625,-4.1083,-6.6333,-9.0958,-8.0292,-4.5917,-8.8708,-10.6,-5.8458,-7.8583,-8.35,-8.8583,-5,0.7375,1.8208,-1.4625,-2.5708,-3.1792,-3.6875,-0.95833,-0.13333,0.925,-0.45417,-2.4208,-2.4792,0.1125,-1.0583,-1.6333,-1.7167,-0.74167,0.69583,-0.70833,-1.4917,-2.1417,0.15,3.0333,2.9708,3.5833,2.85,0.64167,-1.3708,-0.2375,2.2875,5.1292,6.7917,8.9208,10.3708,8.9208,1.7958,2.0125,7.9542,11.8958,10.6333,7.7333,0.5375,2.825,2.8417,0.86667,3.8875,6.75,8.2542,13.9417,18.5167,9.825,6.4792,8.3625,6.6458,5.4792,3.9,6.2875,8.125,7.1167,5.5917,2.0625,2.475,3.3542,6.4917,7.5833,9.2875,8.0542,10.8333,9.4333,11.7583,13.1583,13.25,18.3167,19.5292,14.85,13.8958,17.4667,19.3792,15.7458,16.7417,9.0708,13.5292,9.85,9.9625,13.8667,12.85,12.1042,11.2542,13.4125,18.2125,19.9708,10.1125,8.1708,16.5292,16.425,15.4708,14.8125,18.1375,16.0833,16.15,13.6417,12.3917,10.3625,11.6708,14.1667,13.9792,15.5875,15.9917,13.7958,13.9875,17.0833,16.7625,14.5333,18.5042,18.3833,19.0292,21.25,19.3625,19.1333,12,14.3,17.3542,17.8125,21.8417,20.6667,15.4458,12.6458,13.1167,15.3958,15.5708,14.4042,17.95,19.25,18.9042,21.175,22.3417,25.2875,25.4583,26.0042,26.6125,20.8375,15.4875,16.95,21.35,21.2458,23.325,20.4208,21.9792,24.4542,25.9833,26.7083,24.4958,21.8958,17.8292,21.0792,22.7167,21.4458,19.6917,17.15,16.3583,15.6542,16.15,18.8792,22.5125,24.3417,20.9667,18.4958,17.5,18.5542,19.6542,19.4542,21.6458,19.5792,19.5417,14.5167,13.5083,13.6625,14.725,14.4375,15.9417,17.1333,16.2042,15.8292,18.0292,16.7167,16.8625,16.5917,17.2,16.0292,13.675,12.7125,13.9542,17.2708,17.2833,16.4875,14.1417,15.6833,13.95,13.3792,12.6667,12.6583,12.5833,10.3458,10.825,13.4208,14.6083,14.8583,10.3458,7.325,7.675,8.6542,9.4167,11.2417,10.2417,12.0375,11.0458,9.8417,9.6917,8.55,9.6083,6.3167,4.625,3.2875,3.5333,6.65,8.0208,7.3042,9.2583,9.1875,4.8833,4.4167,6.2958,6.15,10.0333,8.175,0.73333,1.5167,4.4417,0.7625,0.0875,3.275,2.4542,2.2875,4.275,7.4375,8.1292,5.6958,4.5375,3.7792,3.3,4.2917,8.7167,2.6583,2.0333,1.3875,0.4,-2.5917,-1.0917,-1.4208,-1.3458,-3.5708,-3.4583,-0.63333,-2.3333,0.91667,-2.7083,0.54583,-3.4458,-5.4333,-5.475,-5.3083,2.2708,4.8917,0.55,-1.2125,3.6542,-3.025,-2.975,-1.875,-5.0333,-5.9833,-6.575,-5.1,-5.6625,-9.8458,-5.0375,-7.7958,-1.8333,-4.9542,-4.5292,-9.7375,-7.8708,-8.75,-10.9958,-8.875,-7.8958
